1.66501,0.0206931,1.66491
1.66503,0.0212614,1.66492
1.66501,0.0199779,1.66492
1.66502,0.0200969,1.66492
1.66502,0.0204613,1.66492
1.66502,0.020888,1.66492
1.665,0.0200137,1.66491
1.66499,0.0189741,1.66491
1.66499,0.018348,1.66491
1.66499,0.01867,1.66492
1.66498,0.0174147,1.66491
1.66498,0.0167304,1.66491
1.66496,0.0160466,1.6649
1.66509,0.0154871,1.66504
1.66552,0.0165008,1.66546
1.66592,0.016165,1.66586
1.66547,0.016165,1.66541
1.66502,0.0173735,1.66495
1.66486,0.0174693,1.66479
1.66491,0.018007,1.66483
1.66494,0.0165872,1.66487
1.66499,0.0142692,1.66494
1.66508,0.0147781,1.66503
1.66507,0.0126953,1.66503
1.66506,0.0121777,1.66503
1.66507,0.0122168,1.66504
1.66509,0.013102,1.66505
1.6651,0.0145177,1.66505
1.66498,0.0142692,1.66494
1.66487,0.0138107,1.66483
1.66492,0.0148425,1.66487
1.66501,0.0153168,1.66496
1.66509,0.0164863,1.66503
1.66511,0.0168015,1.66505
1.66511,0.0163411,1.66505
1.66508,0.0148264,1.66503
1.66509,0.0155945,1.66503
1.66508,0.0155332,1.66503
1.66508,0.0152231,1.66503
1.66507,0.0145177,1.66502
1.665,0.0155332,1.66494
1.66489,0.0146647,1.66484
1.66496,0.0156708,1.6649
1.66506,0.0161207,1.665
1.66506,0.0152388,1.66501
1.66495,0.014219,1.66491
1.66488,0.015379,1.66482
1.66487,0.0148103,1.66482
1.6649,0.0166016,1.66483
1.66486,0.0179141,1.66479
1.66473,0.0165441,1.66467
1.66474,0.0186317,1.66466
1.66494,0.0195435,1.66486
1.66516,0.0208652,1.66506
1.66524,0.0211715,1.66514
1.66531,0.0206007,1.66521
1.66524,0.018348,1.66516
1.6651,0.017013,1.66503
1.66503,0.0161798,1.66497
1.66544,0.0148103,1.66539
1.66587,0.0149066,1.66582
1.6657,0.0153324,1.66565
1.66538,0.0175238,1.66531
1.66518,0.0179539,1.6651
1.6652,0.0167304,1.66514
1.66522,0.016165,1.66516
1.66524,0.0162826,1.66518
1.66524,0.0152231,1.66519
1.66521,0.0157466,1.66516
1.66516,0.0167304,1.6651
1.66509,0.0163119,1.66503
1.66506,0.0162972,1.66499
1.66505,0.0177671,1.66497
1.66503,0.0172634,1.66496
1.66502,0.0173048,1.66495
1.66503,0.0173873,1.66496
1.66503,0.0171108,1.66497
1.66505,0.0177939,1.66498
1.66507,0.0189363,1.66499
1.66506,0.0189992,1.66498
1.66511,0.0189866,1.66503
1.66518,0.0184258,1.6651
1.6652,0.017442,1.66513
1.66514,0.0174147,1.66507
1.66507,0.0169709,1.665
1.66513,0.017055,1.66506
1.66519,0.0165729,1.66513
1.66518,0.0171942,1.66511
1.66508,0.0164139,1.66502
1.66501,0.0164429,1.66495
1.66511,0.0159871,1.66505
1.66521,0.0163993,1.66515
1.66522,0.0164863,1.66516
1.66522,0.0161798,1.66516
1.66521,0.0155332,1.66515
1.66521,0.0159572,1.66515
1.66519,0.0153945,1.66514
1.66518,0.0156403,1.66512
1.66514,0.0138452,1.66509
1.665,0.0125252,1.66497
1.66484,0.0134964,1.6648
1.66491,0.0150973,1.66486
1.66552,0.0151289,1.66547
1.66614,0.0159871,1.66608
1.66593,0.018007,1.66585
1.66554,0.0162386,1.66548
1.66532,0.0150815,1.66527
1.66527,0.0160911,1.66521
1.66523,0.0173461,1.66516
1.66512,0.0160466,1.66506
1.66505,0.0172772,1.66498
1.66505,0.0180731,1.66497
1.66506,0.0187338,1.66498
1.66511,0.0189866,1.66503
1.66523,0.0185033,1.66515
1.66536,0.0186956,1.66528
1.66518,0.0191118,1.6651
1.66502,0.0195923,1.66493
1.66505,0.0196044,1.66496
1.66525,0.0206816,1.66515
1.66534,0.0197015,1.66525
1.66524,0.0197981,1.66515
1.66514,0.0195679,1.66505
1.66512,0.0194947,1.66503
1.66508,0.0179141,1.66501
1.66509,0.0160763,1.66503
1.66515,0.0155945,1.66509
1.6652,0.0156098,1.66515
1.66512,0.015379,1.66507
1.66501,0.0140673,1.66497
1.66504,0.0132468,1.665
1.66516,0.0144353,1.66511
1.66518,0.0141349,1.66513
1.66506,0.0133365,1.66502
1.66496,0.0124104,1.66492
1.66487,0.0124296,1.66484
1.66482,0.0145669,1.66477
1.66487,0.0144188,1.66482
1.66504,0.0137934,1.66499
1.66519,0.0155792,1.66513
1.66503,0.0166733,1.66496
1.66484,0.0167161,1.66478
1.66489,0.0165441,1.66482
1.66499,0.0163119,1.66493
1.66504,0.0163556,1.66498
1.66503,0.0171387,1.66497
1.66503,0.017442,1.66496
1.6651,0.0192361,1.66502
1.66514,0.0193966,1.66505
1.66519,0.0192361,1.6651
1.66522,0.0171387,1.66515
1.66526,0.018152,1.66519
1.6652,0.0178607,1.66513
1.66517,0.0184904,1.66509
1.66562,0.0174966,1.66555
1.66617,0.0177268,1.66609
1.66613,0.0171526,1.66607
1.66562,0.018348,1.66554
1.66514,0.0190117,1.66506
1.66496,0.0169005,1.6649
1.66482,0.0169849,1.66476
1.66482,0.0162679,1.66476
1.66488,0.0165441,1.66482
1.6649,0.0166016,1.66484
1.66487,0.0163411,1.66481
1.66486,0.016999,1.6648
1.66481,0.0161207,1.66475
1.66479,0.0167588,1.66473
1.6648,0.0164139,1.66474
1.66482,0.0158372,1.66477
1.66487,0.0152544,1.66482
1.66505,0.0165872,1.66499
1.66518,0.0148746,1.66513
1.66513,0.0140503,1.66508
1.66505,0.0146159,1.665
1.66505,0.0143525,1.665
1.66513,0.0143691,1.66508
1.66522,0.0160317,1.66516
1.66503,0.0160317,1.66497
1.66484,0.0152701,1.66478
1.6652,0.0158823,1.66514
1.66579,0.0162533,1.66573
1.66601,0.0143026,1.66596
1.66554,0.0136545,1.6655
1.66511,0.0149545,1.66506
1.66507,0.0164429,1.665
1.66501,0.0158823,1.66496
1.665,0.0160169,1.66494
1.66503,0.0170829,1.66496
1.66502,0.0164284,1.66496
1.66498,0.0151604,1.66493
1.66494,0.0126389,1.6649
1.66501,0.0151761,1.66496
1.66505,0.0149545,1.665
1.66513,0.0157315,1.66507
1.66519,0.0159871,1.66513
1.66524,0.0160763,1.66519
1.66527,0.0165296,1.6652
1.66531,0.018348,1.66523
1.66515,0.015625,1.66509
1.66498,0.0143857,1.66493
1.66497,0.0171247,1.66491
1.66507,0.0153945,1.66502
1.66523,0.015686,1.66517
1.66523,0.0147781,1.66518
1.66527,0.0165585,1.66521
1.6653,0.0171665,1.66523
1.66528,0.015379,1.66523
1.66526,0.0145832,1.66521
1.66518,0.0165729,1.66511
1.6651,0.0172358,1.66503
1.66506,0.0172358,1.66499
1.66502,0.0157315,1.66496
1.66498,0.0128075,1.66494
1.66503,0.0129372,1.66499
1.66506,0.0122363,1.66503
1.66502,0.0145996,1.66497
1.66489,0.0135493,1.66485
1.66529,0.0163411,1.66523
1.66596,0.0176324,1.66589
1.66628,0.0168015,1.66622
1.6658,0.0149705,1.66574
1.66535,0.0163702,1.66529
1.66504,0.0176594,1.66496
1.66483,0.0189489,1.66475
1.66476,0.0174966,1.66469
1.66492,0.0147134,1.66487
1.66516,0.0155486,1.66511
1.66555,0.0163702,1.66549
1.6659,0.0158973,1.66585
1.66578,0.0149705,1.66573
1.66544,0.012314,1.6654
1.66524,0.0132288,1.6652
1.66525,0.0144848,1.6652
1.66521,0.013828,1.66517
1.6652,0.0156403,1.66514
1.66517,0.0163702,1.66511
1.66509,0.0168157,1.66503
1.665,0.0152701,1.66495
1.66494,0.0151918,1.66489
1.66495,0.0141349,1.6649
1.66501,0.0161503,1.66495
1.66507,0.0145177,1.66502
1.66517,0.0143359,1.66512
1.66525,0.0165296,1.66518
1.66517,0.0159423,1.66511
1.6651,0.0147458,1.66505
1.66513,0.0164719,1.66507
1.66518,0.0191492,1.6651
1.66515,0.0178073,1.66508
1.66513,0.0160763,1.66507
1.66516,0.0171247,1.66509
1.66518,0.0179539,1.6651
1.66514,0.0158222,1.66508
1.66513,0.0158973,1.66507
1.66511,0.0161503,1.66505
1.6651,0.0154099,1.66505
1.66514,0.0157315,1.66508
1.66516,0.0163411,1.6651
1.66516,0.0161798,1.66511
1.66521,0.0175646,1.66514
1.66554,0.018296,1.66546
1.66588,0.0143857,1.66583
1.66595,0.0113466,1.66592
1.66555,0.013102,1.66552
1.66519,0.0130838,1.66515
1.66497,0.0139481,1.66493
1.66476,0.015625,1.6647
1.66473,0.017055,1.66467
1.66478,0.0169428,1.66471
1.6648,0.0149705,1.66475
1.66478,0.0129556,1.66474
1.66477,0.0137761,1.66473
1.66467,0.0164139,1.66461
1.66461,0.0211489,1.6645
1.66457,0.0234986,1.66444
1.66455,0.0234071,1.66442
1.66454,0.0234275,1.66441
1.66465,0.0239608,1.66452
1.66471,0.0217711,1.6646
1.66478,0.0205311,1.66468
1.66487,0.0216833,1.66476
1.66493,0.022108,1.66482
1.66497,0.0233969,1.66485
1.66496,0.0223653,1.66485
1.66492,0.0190993,1.66483
1.66489,0.0171665,1.66483
1.66491,0.0167018,1.66484
1.66495,0.0174693,1.66488
1.66498,0.0195923,1.66489
1.66485,0.0210699,1.66475
1.66467,0.020321,1.66458
1.66471,0.0160169,1.66465
1.66481,0.0119205,1.66478
1.66502,0.00908256,1.665
1.66541,0.00998294,1.66539
1.66577,0.0106306,1.66574
1.66539,0.0139139,1.66535
1.66501,0.0157011,1.66496
1.66491,0.0182176,1.66483
1.66485,0.0180334,1.66477
1.66476,0.0163993,1.6647
1.6646,0.0139993,1.66456
1.66452,0.0151131,1.66447
1.6645,0.0156555,1.66444
1.66457,0.0191367,1.66448
1.66465,0.0208994,1.66455
1.66477,0.0221188,1.66466
1.6648,0.0203796,1.66471
1.66476,0.017551,1.66469
1.66476,0.0160169,1.6647
1.66476,0.0164574,1.6647
1.66477,0.0174557,1.6647
1.66471,0.017055,1.66464
1.66464,0.0181783,1.66456
1.66458,0.0204264,1.66449
1.66471,0.0198462,1.66462
1.66485,0.0210586,1.66475
1.66482,0.02067,1.66473
1.66469,0.0187719,1.66461
1.6646,0.0179274,1.66453
1.66462,0.0172496,1.66456
1.66466,0.0172634,1.6646
1.66475,0.0178741,1.66468
1.66483,0.0170829,1.66477
1.66483,0.0166733,1.66477
1.66475,0.0157163,1.66469
1.6647,0.0150815,1.66464
1.66476,0.0150815,1.66471
1.66485,0.016165,1.66479
1.66482,0.0172219,1.66475
1.66475,0.0180994,1.66468
1.66476,0.0194212,1.66467
1.66484,0.0181652,1.66477
1.66495,0.0188606,1.66487
1.66485,0.0188227,1.66477
1.66477,0.0199779,1.66468
1.66471,0.017041,1.66464
1.66476,0.0169146,1.6647
1.66483,0.0186828,1.66475
1.66484,0.0197015,1.66475
1.66486,0.0212052,1.66475
1.66488,0.0199779,1.66478
1.66492,0.0195679,1.66483
1.66492,0.0183999,1.66484
1.66495,0.0190368,1.66487
1.66496,0.0185033,1.66489
1.66503,0.0202034,1.66494
1.66508,0.0213509,1.66498
1.66506,0.0211377,1.66496
1.665,0.0202152,1.66491
1.665,0.0208538,1.6649
1.66506,0.0205311,1.66496
1.66515,0.0215067,1.66504
1.66519,0.0202152,1.6651
1.66524,0.0194457,1.66516
1.66529,0.0185419,1.66521
1.66534,0.0179672,1.66527
1.66537,0.0153479,1.66532
1.66545,0.013637,1.66541
1.66552,0.0132468,1.66548
1.66543,0.0130838,1.6654
1.6653,0.0111131,1.66527
1.66518,0.0104725,1.66515
1.66503,0.00905628,1.66501
1.66491,0.00951836,1.66489
1.665,0.0115135,1.66497
1.66511,0.0141518,1.66506
1.66525,0.0151604,1.66519
1.66551,0.0195801,1.66542
1.66566,0.0199062,1.66557
1.66577,0.0210019,1.66567
1.66585,0.0206007,1.66575
1.6663,0.0202858,1.6662
1.66679,0.0190243,1.6667
1.66694,0.020438,1.66684
1.66675,0.0238311,1.66663
1.66656,0.0256895,1.66641
1.66651,0.0262586,1.66635
1.66642,0.0240403,1.66629
1.66648,0.0223013,1.66636
1.6666,0.0216393,1.6665
1.66676,0.0192113,1.66667
1.66708,0.0166876,1.66702
1.66747,0.0167731,1.6674
1.66713,0.0135844,1.66709
1.66677,0.0102423,1.66675
1.6664,0.00878907,1.66639
1.66603,0.00939229,1.66601
1.66582,0.0129923,1.66578
1.66613,0.0152701,1.66608
1.66645,0.0180731,1.66637
1.66607,0.0165152,1.66601
1.66557,0.0155332,1.66552
1.66513,0.0139481,1.66509
1.66486,0.0153324,1.6648
1.66453,0.0135844,1.66449
1.66438,0.0131383,1.66434
1.66421,0.011678,1.66418
1.66412,0.00981434,1.6641
1.66413,0.0117391,1.6641
1.6641,0.0127515,1.66407
1.6641,0.0176053,1.66403
1.66402,0.0190493,1.66394
1.66471,0.0219673,1.6646
1.66541,0.023881,1.66528
1.66574,0.0263312,1.66558
1.66573,0.0281686,1.66555
1.66581,0.032034,1.66558
1.66606,0.0370005,1.66575
1.66624,0.0404603,1.66587
1.66652,0.0424448,1.66611
1.66662,0.041828,1.66622
1.6667,0.0402535,1.66633
1.66681,0.0368326,1.6665
1.66699,0.0329585,1.66674
1.6673,0.028371,1.66711
1.66772,0.0281855,1.66754
1.6676,0.0256802,1.66745
1.66718,0.0237208,1.66705
1.66679,0.0181258,1.66671
1.66669,0.0143359,1.66664
1.66666,0.0160763,1.6666
1.66682,0.0205079,1.66672
1.66691,0.0235695,1.66678
1.66677,0.0213285,1.66667
1.66659,0.0231304,1.66646
1.66648,0.0338295,1.66622
1.66671,0.0353798,1.66643
1.66668,0.0323229,1.66644
1.66658,0.0276388,1.66641
1.66657,0.0260581,1.66642
1.66661,0.0188606,1.66653
1.66677,0.0224079,1.66666
1.66664,0.0179141,1.66656
1.6665,0.0116166,1.66647
1.66648,0.0117391,1.66645
1.66654,0.0112199,1.66651
1.66659,0.00995903,1.66656
1.66666,0.00931582,1.66664
1.66683,0.00746927,1.66682
1.667,0.00636641,1.66699
1.66709,0.00730793,1.66708
1.66716,0.00802329,1.66715
1.66724,0.00831514,1.66722
1.66731,0.00727523,1.66729
1.66741,0.00640375,1.6674
1.66772,0.00949328,1.6677
1.66815,0.00647779,1.66814
1.66853,0.00442158,1.66852
1.66891,0.00154408,1.66891
1.66914,0.00507437,1.66913
1.66907,0.00720939,1.66906
1.66898,0.00854144,1.66896
1.66888,0.00756443,1.66887
1.66879,0.00941764,1.66877
1.66895,0.015792,1.66889
1.66921,0.0150499,1.66915
1.66947,0.00625305,1.66946
1.66975,0.00577742,1.66975
1.66997,0.0059802,1.66997
1.6704,0.00658728,1.67039
1.67095,0.00889692,1.67094
1.67138,0.0139652,1.67133
1.67177,0.0296289,1.67157
1.6722,0.0438593,1.67176
1.67253,0.0513755,1.67194
1.67281,0.0558497,1.6721
1.67313,0.0588557,1.67235
1.67331,0.0598879,1.6725
1.67347,0.0593198,1.67268
1.67393,0.0624186,1.67305
1.67427,0.0645963,1.67333
1.67442,0.0656327,1.67345
1.67444,0.0635618,1.67353
1.67444,0.0606633,1.67361
1.67446,0.0580233,1.6737
1.67455,0.0566509,1.67383
1.67451,0.0515423,1.67391
1.67447,0.0461481,1.67399
1.67463,0.042456,1.67423
1.67481,0.0372062,1.67449
1.67478,0.0333182,1.67453
1.67435,0.0303759,1.67414
1.67394,0.0282531,1.67376
1.67395,0.0278365,1.67378
1.67396,0.0268335,1.6738
1.67366,0.025419,1.67352
1.67316,0.0211715,1.67306
1.6728,0.0179007,1.67273
1.67281,0.0205775,1.67271
1.67289,0.0274223,1.67272
1.67325,0.0343402,1.67299
1.67362,0.0363635,1.67332
1.67407,0.0383485,1.67374
1.67453,0.0384355,1.6742
1.67514,0.0430139,1.67472
1.67584,0.047748,1.67532
1.67676,0.0563047,1.67605
1.67752,0.0640998,1.6766
1.67801,0.067753,1.67698
1.67845,0.0705227,1.67734
1.67913,0.0735355,1.67792
1.67987,0.0773477,1.67853
1.68062,0.0797791,1.6792
1.68129,0.0813715,1.6798
1.68171,0.0813392,1.68023
1.682,0.0827433,1.68047
1.68224,0.0840473,1.68066
1.68235,0.0838712,1.68077
1.68244,0.0846805,1.68084
1.68221,0.0861603,1.68055
1.68176,0.0845368,1.68016
1.68149,0.0848915,1.67987
1.68156,0.0840246,1.67998
1.68167,0.0835407,1.68011
1.6819,0.0889496,1.68012
1.68226,0.0959214,1.6802
1.68235,0.0989446,1.68016
1.68262,0.100362,1.68036
1.68265,0.0991733,1.68045
1.68242,0.0956499,1.68038
1.68218,0.0925759,1.68026
1.68273,0.0908412,1.68088
1.68334,0.0901322,1.68152
1.68351,0.0881145,1.68177
1.68336,0.0867369,1.68168
1.68324,0.0866956,1.68156
1.683,0.0850739,1.68138
1.68263,0.0818303,1.68113
1.68238,0.0765232,1.68107
1.68222,0.0708836,1.6811
1.68181,0.0642558,1.68089
1.68094,0.0557301,1.68024
1.68026,0.0520166,1.67965
1.67968,0.0497149,1.67913
1.67912,0.0476279,1.67862
1.67856,0.044646,1.67812
1.67804,0.0422646,1.67764
1.67764,0.041086,1.67726
1.67739,0.0391546,1.67705
1.67719,0.0378479,1.67686
1.67685,0.0377406,1.67653
1.67651,0.0383112,1.67618
1.67607,0.0359016,1.67578
1.67553,0.0298773,1.67533
1.67503,0.024869,1.67489
1.67442,0.0211489,1.67432
1.67381,0.017055,1.67374
1.67284,0.0125632,1.67281
1.67179,0.00697405,1.67178
1.67089,0.00338291,1.67089
1.67033,0.00119604,1.67033
1.66977,0,1.66977
1.6694,0.00384473,1.6694
1.66904,0.00936687,1.66902
1.66852,0.0133722,1.66848
1.66788,0.0176594,1.66781
1.66736,0.0217163,1.66725
1.66724,0.0233255,1.66711
1.66709,0.0251549,1.66695
1.66674,0.0297974,1.66654
1.66629,0.0320489,1.66606
1.66607,0.0349458,1.66579
1.66609,0.0364683,1.66578
1.66616,0.0387198,1.66582
1.66602,0.0379045,1.6657
1.6659,0.0324701,1.66566
1.66549,0.0276733,1.66532
1.66491,0.0249551,1.66477
1.66463,0.0205311,1.66453
1.66517,0.0195557,1.66508
1.66569,0.0165872,1.66563
1.66654,0.0135493,1.6665
1.66742,0.00887008,1.6674
1.66834,0.00543727,1.66833
1.66928,0.00248976,1.66928
1.67015,0.000976562,1.67015
1.6705,0.00300997,1.6705
1.67086,0.00665927,1.67085
1.6715,0.00936687,1.67148
1.67226,0.0133186,1.67222
1.67291,0.0173186,1.67284
1.67342,0.0210359,1.67332
1.67396,0.026049,1.67381
1.67424,0.0301395,1.67404
1.67462,0.0373277,1.67431
1.67457,0.0433288,1.67415
1.67429,0.0493297,1.67374
1.67414,0.0549285,1.67346
1.67445,0.0586528,1.67367
1.67469,0.0627158,1.6738
1.67472,0.0679007,1.67368
1.67479,0.0744636,1.67354
1.67479,0.0794797,1.67337
1.67488,0.0837944,1.6733
1.67492,0.0860938,1.67325
1.67474,0.0868111,1.67304
1.67465,0.0877103,1.67292
1.67451,0.0856968,1.67285
1.67455,0.0852336,1.67291
1.67474,0.0871456,1.67303
1.67524,0.0912839,1.67336
1.6758,0.0976904,1.67365
1.6754,0.103532,1.67299
1.67505,0.109904,1.67232
1.67466,0.11183,1.67183
1.67438,0.11173,1.67156
1.67402,0.110234,1.67127
1.67421,0.112496,1.67135
1.67473,0.117625,1.67161
1.6752,0.123451,1.67176
1.6759,0.130465,1.67206
1.6765,0.135125,1.67238
1.67697,0.138348,1.67266
1.67729,0.140238,1.67286
1.67788,0.143266,1.67325
1.67852,0.146747,1.67368
1.67932,0.149747,1.67427
1.68001,0.151118,1.67487
1.68088,0.153923,1.67555
1.68169,0.158558,1.67605
1.68206,0.159711,1.67633
1.68166,0.159911,1.67592
1.68065,0.156538,1.67515
1.67962,0.150602,1.67452
1.67901,0.146189,1.6742
1.67859,0.142608,1.67401
1.67851,0.14062,1.67406
1.67869,0.14059,1.67424
1.67925,0.141986,1.67471
1.67975,0.142577,1.67518
1.68075,0.14466,1.67605
1.68201,0.145445,1.67726
1.6832,0.145743,1.67844
1.68319,0.144464,1.67852
1.68285,0.141744,1.67834
1.68309,0.140761,1.67865
1.68352,0.138708,1.67921
1.68394,0.137501,1.67971
1.68351,0.136714,1.67932
1.68288,0.134768,1.67881
1.6831,0.131194,1.67924
1.68316,0.124986,1.67966
1.68282,0.117318,1.67974
1.68211,0.108614,1.67947
1.6814,0.100599,1.67913
1.68067,0.0964372,1.67858
1.67992,0.0929564,1.67798
1.67869,0.0876804,1.67697
1.67742,0.0844662,1.67582
1.67628,0.0796026,1.67485
1.67545,0.0729102,1.67426
1.67505,0.0725922,1.67387
1.67469,0.0810132,1.67321
1.6746,0.0912839,1.67272
1.67485,0.0987395,1.67265
1.67494,0.100751,1.67265
1.67468,0.100069,1.67242
1.6739,0.100007,1.67165
1.67327,0.101204,1.67095
1.67343,0.107541,1.67082
1.67402,0.115217,1.67103
1.67544,0.123565,1.672
1.67787,0.132212,1.67394
1.68019,0.140445,1.67576
1.68066,0.144128,1.676
1.68021,0.141776,1.67569
1.67952,0.136002,1.67536
1.67844,0.125639,1.67489
1.67756,0.115416,1.67456
1.6773,0.108923,1.67463
1.67737,0.10765,1.67477
1.67787,0.114663,1.67491
1.67805,0.120536,1.67478
1.67819,0.128229,1.67449
1.67778,0.131265,1.6739
1.67714,0.130023,1.67334
1.67723,0.12874,1.6735
1.67759,0.128806,1.67385
1.67787,0.131354,1.67398
1.67849,0.137632,1.67422
1.67998,0.150194,1.6749
1.68176,0.164512,1.67568
1.68349,0.17741,1.67642
1.68614,0.189934,1.67806
1.68933,0.205016,1.67994
1.69203,0.218952,1.68134
1.69435,0.232164,1.68235
1.69646,0.244277,1.68319
1.69992,0.26071,1.68484
1.70416,0.278502,1.68699
1.70361,0.275603,1.68679
1.70864,0.295235,1.68941
1.71432,0.318985,1.69195
1.69547,0.269296,1.67929
1.69333,0.238018,1.68069
1.69661,0.247109,1.68303
1.70403,0.279039,1.6868
1.72493,0.354661,1.69747
1.73612,0.410511,1.69952
1.7532,0.485838,1.70229
1.7681,0.542314,1.70509
1.76043,0.527718,1.70043
1.74865,0.493035,1.69592
1.72885,0.4002,1.69384
1.71874,0.354726,1.6911
1.70964,0.307286,1.68881
1.70749,0.309664,1.68628
1.7094,0.332082,1.685
1.70475,0.314896,1.68274
1.69334,0.25673,1.67862
1.69797,0.179083,1.69088
1.69464,0.163169,1.68873
1.69509,0.193954,1.68674
1.7007,0.251304,1.68671
1.70653,0.329487,1.68244
1.71769,0.417839,1.679
1.71803,0.434556,1.67611
1.71234,0.419479,1.67312
1.70651,0.384697,1.67347
1.70236,0.355558,1.67412
1.69975,0.337158,1.67434
1.69821,0.32101,1.67517
1.69659,0.304434,1.67587
1.69483,0.282777,1.67696
1.69362,0.261636,1.67833
1.69336,0.248996,1.67952
1.6937,0.244001,1.68042
1.69492,0.2479,1.68123
1.69635,0.250851,1.68234
1.69858,0.256809,1.68392
1.7006,0.263427,1.6852
1.70207,0.265528,1.68645
1.70344,0.266467,1.68773
1.70429,0.264446,1.68883
1.70507,0.262893,1.68981
1.70658,0.267408,1.69081
1.70753,0.268406,1.69166
1.70871,0.272122,1.69241
1.70975,0.277064,1.69285
1.71015,0.278764,1.69305
1.71074,0.278411,1.6937
1.71089,0.274681,1.69431
1.71048,0.268573,1.69463
1.70997,0.263726,1.69469
1.70962,0.261379,1.6946
1.70965,0.265099,1.6942
1.70963,0.268963,1.69373
1.70941,0.272694,1.69305
1.70891,0.275163,1.69224
1.70771,0.27235,1.69136
1.70629,0.266737,1.6906
1.70509,0.259423,1.69024
1.7038,0.251682,1.68981
1.70254,0.242117,1.68958
1.70164,0.234866,1.68945
1.70143,0.234321,1.68928
1.70114,0.233274,1.6891
1.70086,0.234091,1.68874
1.70063,0.23451,1.68845
1.69981,0.229961,1.6881
1.69883,0.224216,1.68769
1.69759,0.217732,1.68707
1.69641,0.211615,1.68647
1.69531,0.198114,1.6866
1.69438,0.194663,1.68596
1.69383,0.200797,1.68486
1.69263,0.188946,1.68469
1.69191,0.167386,1.68568
1.69105,0.16989,1.68463
1.69027,0.185563,1.68259
1.68917,0.202077,1.68005
1.68769,0.21393,1.67745
1.6862,0.218823,1.67545
1.68487,0.217882,1.67421
1.68457,0.214958,1.67419
1.6844,0.208955,1.67459
1.68397,0.204951,1.67453
1.68367,0.206701,1.67406
1.68401,0.209954,1.6741
1.68422,0.213112,1.67402
1.68421,0.212446,1.67407
1.68437,0.205791,1.67486
1.68482,0.183784,1.67725
1.68519,0.190934,1.67702
1.68633,0.19975,1.67739
1.68707,0.202005,1.67794
1.68771,0.200122,1.67875
1.68885,0.197834,1.68011
1.69039,0.198214,1.68162
1.69227,0.200595,1.68331
1.69451,0.183793,1.68701
1.69578,0.173524,1.68911
1.69856,0.19681,1.68999
1.71121,0.237781,1.69882
1.7266,0.258544,1.71216
1.72299,0.249985,1.70946
1.71969,0.236127,1.70759
1.71619,0.218536,1.7058
1.71054,0.200052,1.70179
1.70394,0.201267,1.69502
1.70836,0.271173,1.69216
1.71338,0.337871,1.68821
1.71683,0.374011,1.68598
1.71446,0.388129,1.68109
1.70954,0.355963,1.68143
1.70571,0.321635,1.68276
1.70359,0.286374,1.68542
1.7035,0.257641,1.68883
1.70459,0.244412,1.69141
1.70603,0.233408,1.69404
1.70794,0.230704,1.69625
1.70962,0.227002,1.69833
1.71089,0.219978,1.7003
1.71227,0.213575,1.7023
1.71322,0.20099,1.70441
1.7143,0.190507,1.7064
1.71535,0.178487,1.70843
1.71652,0.169216,1.71031
1.71769,0.165285,1.71177
1.71841,0.164369,1.71257
1.7196,0.170795,1.71329
1.72081,0.177868,1.71397
1.72194,0.184641,1.71458
1.72297,0.192491,1.71498
1.72334,0.198003,1.71488
1.72356,0.201329,1.71482
1.72395,0.204387,1.71494
1.72447,0.210156,1.71494
1.72467,0.216355,1.71457
1.72489,0.223068,1.71415
1.72538,0.229107,1.71406
1.72547,0.232218,1.71384
1.725,0.231142,1.71346
1.72379,0.219923,1.71334
1.72298,0.211299,1.71333
1.72384,0.215474,1.71382
1.7247,0.220496,1.71421
1.72364,0.215312,1.71363
1.72082,0.196199,1.71249
1.71786,0.172373,1.71143
1.71456,0.144038,1.71006
1.71188,0.11746,1.70888
1.70881,0.0934018,1.70691
1.70545,0.0768249,1.70416
1.70206,0.0594001,1.70128
1.69889,0.0444265,1.69845
1.69575,0.0379799,1.69544
1.69306,0.0446299,1.69262
1.69135,0.0486875,1.69082
1.69012,0.0521082,1.68951
1.68805,0.0600271,1.68725
1.68601,0.0637828,1.6851
1.684,0.066628,1.68301
1.68213,0.0674037,1.68112
1.68084,0.0662547,1.67985
1.68003,0.0618853,1.67917
1.67957,0.0538943,1.67892
1.67934,0.0407539,1.67897
1.67923,0.0260123,1.67908
1.67979,0.0119405,1.67976
1.68021,0.00658728,1.6802
1.6808,0.0167018,1.68074
1.68152,0.0313417,1.6813
1.68233,0.0440816,1.6819
1.68388,0.0566972,1.68316
1.68538,0.0668923,1.68438
1.68658,0.0693463,1.6855
1.68776,0.0732333,1.68656
1.68876,0.0826856,1.68724
1.68985,0.0908176,1.68802
1.69043,0.0933405,1.68849
1.69054,0.0917296,1.68867
1.69075,0.0916932,1.68888
1.69018,0.095615,1.68815
1.68971,0.114453,1.68679
1.68928,0.130664,1.68548
1.68856,0.150159,1.68354
1.68872,0.170087,1.68226
