0.785857,-2.84417,0.785857
0.798365,-2.81239,0.798365
0.781228,-2.77368,0.781228
0.734316,-2.74043,0.734316
0.674589,-2.69856,0.674589
0.672158,-2.68697,0.672158
0.667056,-2.67064,0.667056
0.676241,-2.67452,0.676241
0.693369,-2.68418,0.693369
0.709582,-2.68688,0.709582
0.69461,-2.67779,0.69461
0.697227,-2.64472,0.697227
0.707261,-2.64504,0.707261
0.731492,-2.6472,0.731492
0.734703,-2.66557,0.734703
0.732263,-2.68128,0.732263
0.722562,-2.70338,0.722562
0.725224,-2.69692,0.725224
0.699181,-2.70131,0.699181
0.681223,-2.68738,0.681223
0.664176,-2.66865,0.664176
0.655508,-2.64063,0.655508
0.659263,-2.66901,0.659263
0.657313,-2.6883,0.657313
0.673825,-2.67818,0.673825
0.702468,-2.67865,0.702468
0.685269,-2.68137,0.685269
0.660141,-2.66281,0.660141
0.615483,-2.65736,0.615483
0.606456,-2.65172,0.606456
0.629439,-2.65466,0.629439
0.60542,-2.62685,0.60542
0.59235,-2.59857,0.59235
0.577261,-2.5869,0.577261
0.566319,-2.58795,0.566319
0.579177,-2.56617,0.579177
0.581911,-2.54532,0.581911
0.580114,-2.5284,0.580114
0.579346,-2.55325,0.579346
0.582069,-2.57927,0.582069
0.591546,-2.61524,0.591546
0.609131,-2.63031,0.609131
0.611715,-2.63746,0.611715
0.592751,-2.63842,0.592751
0.60533,-2.62835,0.60533
0.607297,-2.61095,0.607297
0.602347,-2.58622,0.602347
0.582861,-2.569,0.582861
0.59289,-2.56594,0.59289
0.586557,-2.54039,0.586557
0.578039,-2.5597,0.578039
0.566748,-2.58682,0.566748
0.565126,-2.57459,0.565126
0.571479,-2.55277,0.571479
0.604466,-2.53883,0.604466
0.599905,-2.53278,0.599905
0.623583,-2.52354,0.623583
0.634515,-2.51696,0.634515
0.615829,-2.48808,0.615829
0.63489,-2.46398,0.63489
0.632086,-2.46371,0.632086
0.63696,-2.46532,0.63696
0.659951,-2.43505,0.659951
0.673659,-2.40726,0.673659
0.661967,-2.41596,0.661967
0.665243,-2.42794,0.665243
0.665818,-2.43281,0.665818
0.630561,-2.45594,0.630561
0.616808,-2.46923,0.616808
0.617321,-2.45042,0.617321
0.642434,-2.43348,0.642434
0.649888,-2.40244,0.649888
0.616946,-2.39905,0.616946
0.591993,-2.40712,0.591993
0.585683,-2.41801,0.585683
0.566679,-2.41738,0.566679
0.597595,-2.41305,0.597595
0.647336,-2.4152,0.647336
0.666403,-2.41497,0.666403
0.655798,-2.41595,0.655798
0.671378,-2.40686,0.671378
0.655609,-2.42069,0.655609
0.659027,-2.41228,0.659027
0.665169,-2.40262,0.665169
0.665006,-2.41322,0.665006
0.67597,-2.43588,0.67597
0.686031,-2.43857,0.686031
0.677408,-2.40635,0.677408
0.648674,-2.38425,0.648674
0.597405,-2.37139,0.597405
0.574678,-2.3504,0.574678
0.600995,-2.34805,0.600995
0.629056,-2.33035,0.629056
0.606134,-2.32434,0.606134
0.575766,-2.30864,0.575766
0.57887,-2.30128,0.57887
0.579801,-2.26994,0.579801
0.586642,-2.22722,0.586642
0.557746,-2.23181,0.557746
0.549051,-2.2376,0.549051
0.550375,-2.23316,0.550375
0.5498,-2.22436,0.5498
0.534376,-2.20904,0.534376
0.518855,-2.18853,0.518855
0.503683,-2.16494,0.503683
0.498016,-2.17519,0.498016
0.472165,-2.15968,0.472165
0.444269,-2.16345,0.444269
0.460195,-2.17274,0.460195
0.475024,-2.20842,0.475024
0.465691,-2.2138,0.465691
0.463703,-2.20227,0.463703
0.49235,-2.20673,0.49235
0.488232,-2.21775,0.488232
0.485397,-2.23219,0.485397
0.49833,-2.26086,0.49833
0.51569,-2.26909,0.51569
0.507395,-2.25024,0.507395
0.531988,-2.21368,0.531988
0.53738,-2.16322,0.53738
0.54641,-2.10565,0.54641
0.539492,-2.05985,0.539492
0.525867,-2.04665,0.525867
0.5242,-2.0779,0.5242
0.531116,-2.06216,0.531116
0.533079,-2.0542,0.533079
0.54087,-2.08646,0.54087
0.570983,-2.14372,0.570983
0.567779,-2.17629,0.567779
0.548012,-2.14905,0.548012
0.513571,-2.09878,0.513571
0.535052,-2.08197,0.535052
0.5639,-2.11134,0.5639
0.569539,-2.158,0.569539
0.556545,-2.1857,0.556545
0.537642,-2.23244,0.537642
0.550717,-2.2406,0.550717
0.555517,-2.2043,0.555517
0.537294,-2.19752,0.537294
0.525673,-2.22043,0.525673
0.509138,-2.23597,0.509138
0.514901,-2.22844,0.514901
0.509032,-2.19425,0.509032
0.486714,-2.14214,0.486714
0.500906,-2.13253,0.500906
0.484595,-2.16124,0.484595
0.457796,-2.186,0.457796
0.470321,-2.20803,0.470321
0.494067,-2.21592,0.494067
0.514695,-2.1983,0.514695
0.535233,-2.17912,0.535233
0.546238,-2.1743,0.546238
0.557914,-2.13477,0.557914
0.555967,-2.11089,0.555967
0.5408,-2.10733,0.5408
0.529512,-2.12107,0.529512
0.506878,-2.11887,0.506878
0.503463,-2.11642,0.503463
0.478195,-2.10253,0.478195
0.481439,-2.10511,0.481439
0.482661,-2.06779,0.482661
0.4806,-2.06321,0.4806
0.465312,-2.03847,0.465312
0.455732,-2.03751,0.455732
0.462467,-2.01461,0.462467
0.521147,-1.9733,0.521147
0.564936,-1.94411,0.564936
0.535644,-1.93984,0.535644
0.542412,-1.93393,0.542412
0.540334,-1.95983,0.540334
0.542721,-1.95956,0.542721
0.51417,-1.95139,0.51417
0.495794,-1.95833,0.495794
0.495431,-1.99648,0.495431
0.50262,-2.00872,0.50262
0.519647,-2.03065,0.519647
0.523478,-2.05985,0.523478
0.525007,-2.09202,0.525007
0.514091,-2.09713,0.514091
0.510891,-2.07719,0.510891
0.470551,-2.04274,0.470551
0.452162,-2.01741,0.452162
0.471725,-1.95202,0.471725
0.456112,-1.88315,0.456112
0.430031,-1.852,0.430031
0.431153,-1.85974,0.431153
0.431129,-1.85961,0.431129
0.438852,-1.82012,0.438852
0.445709,-1.8419,0.445709
0.440583,-1.90654,0.440583
0.412871,-1.91192,0.412871
0.414688,-1.84946,0.414688
0.449335,-1.82507,0.449335
0.469598,-1.85459,0.469598
0.465876,-1.87742,0.465876
0.472284,-1.89452,0.472284
0.485831,-1.91702,0.485831
0.493285,-1.90128,0.493285
0.488932,-1.85924,0.488932
0.438442,-1.8787,0.438442
0.446329,-1.87531,0.446329
0.405495,-1.88575,0.405495
0.390352,-1.87833,0.390352
0.401761,-1.82256,0.401761
0.404142,-1.80173,0.404142
0.409635,-1.8047,0.409635
0.415641,-1.84411,0.415641
0.411168,-1.793,0.411168
0.406839,-1.78632,0.406839
0.441756,-1.80925,0.441756
0.429653,-1.80576,0.429653
0.426344,-1.84891,0.426344
0.400349,-1.88279,0.400349
0.414048,-1.88945,0.414048
0.417501,-1.88935,0.417501
0.386725,-1.88129,0.386725
0.377445,-1.84694,0.377445
0.413364,-1.8129,0.413364
0.421409,-1.84248,0.421409
0.436728,-1.86428,0.436728
0.43079,-1.87402,0.43079
0.39226,-1.87955,0.39226
0.346187,-1.91313,0.346187
0.325927,-1.89177,0.325927
0.347278,-1.92148,0.347278
0.36062,-1.89413,0.36062
0.38061,-1.91886,0.38061
0.350171,-1.97751,0.350171
0.361324,-1.92637,0.361324
0.333162,-1.94234,0.333162
0.382709,-1.87823,0.382709
0.416671,-1.79903,0.416671
0.426852,-1.84914,0.426852
0.439031,-1.86015,0.439031
0.428648,-1.85372,0.428648
0.417061,-1.92799,0.417061
0.421609,-1.94182,0.421609
0.409772,-1.90446,0.409772
0.387196,-1.90243,0.387196
0.375493,-1.84284,0.375493
0.394075,-1.81161,0.394075
0.406239,-1.80768,0.406239
0.388492,-1.77773,0.388492
0.382659,-1.76769,0.382659
0.366128,-1.76503,0.366128
0.398671,-1.71561,0.398671
0.388949,-1.71402,0.388949
0.382302,-1.72458,0.382302
0.379947,-1.70639,0.379947
0.40357,-1.73275,0.40357
0.370346,-1.74087,0.370346
0.33244,-1.75595,0.33244
0.332485,-1.78295,0.332485
0.3322,-1.76755,0.3322
0.313531,-1.75898,0.313531
0.336774,-1.76545,0.336774
0.361967,-1.79844,0.361967
0.359573,-1.80532,0.359573
0.346346,-1.79689,0.346346
0.355531,-1.79416,0.355531
0.368207,-1.78317,0.368207
0.336305,-1.76769,0.336305
0.340589,-1.74826,0.340589
0.348252,-1.72316,0.348252
0.327526,-1.72461,0.327526
0.320748,-1.72256,0.320748
0.32949,-1.70603,0.32949
0.333751,-1.67827,0.333751
0.34642,-1.70247,0.34642
0.358858,-1.74283,0.358858
0.322799,-1.73473,0.322799
0.284183,-1.71693,0.284183
0.319635,-1.65735,0.319635
0.319945,-1.65298,0.319945
0.330931,-1.66575,0.330931
0.352882,-1.68011,0.352882
0.373792,-1.70324,0.373792
0.375591,-1.73003,0.375591
0.378936,-1.71438,0.378936
0.369584,-1.72328,0.369584
0.391499,-1.72922,0.391499
0.393783,-1.73432,0.393783
0.402279,-1.73109,0.402279
0.42,-1.69314,0.42
0.435908,-1.70318,0.435908
0.476785,-1.69644,0.476785
0.490327,-1.68296,0.490327
0.47042,-1.65333,0.47042
0.452689,-1.62293,0.452689
0.451093,-1.62053,0.451093
0.438885,-1.62333,0.438885
0.444194,-1.63161,0.444194
0.431266,-1.61327,0.431266
0.394567,-1.57355,0.394567
0.379205,-1.52824,0.379205
0.362355,-1.51377,0.362355
0.329489,-1.53351,0.329489
0.307838,-1.55022,0.307838
0.313097,-1.54427,0.313097
0.280841,-1.52291,0.280841
0.233678,-1.45827,0.233678
0.177949,-1.40145,0.177949
0.152741,-1.3645,0.152741
0.154942,-1.40694,0.154942
0.156122,-1.45213,0.156122
0.159218,-1.48696,0.159218
0.176655,-1.49155,0.176655
0.206905,-1.51474,0.206905
0.231303,-1.48026,0.231303
0.228305,-1.41186,0.228305
0.242646,-1.36216,0.242646
0.289158,-1.40888,0.289158
0.307295,-1.45602,0.307295
0.341705,-1.49988,0.341705
0.345853,-1.53415,0.345853
0.328296,-1.56461,0.328296
0.301478,-1.54403,0.301478
0.288072,-1.49793,0.288072
0.260765,-1.48289,0.260765
0.258553,-1.44668,0.258553
0.263405,-1.41381,0.263405
0.265126,-1.36384,0.265126
0.291957,-1.36559,0.291957
0.336091,-1.3903,0.336091
0.327425,-1.40332,0.327425
0.349519,-1.39768,0.349519
0.363809,-1.37396,0.363809
0.351239,-1.36492,0.351239
0.344143,-1.39662,0.344143
0.350378,-1.42922,0.350378
0.361487,-1.43896,0.361487
0.351174,-1.42467,0.351174
0.317319,-1.42744,0.317319
0.320187,-1.42158,0.320187
0.335454,-1.41282,0.335454
0.343883,-1.4145,0.343883
0.311365,-1.44724,0.311365
0.299247,-1.47323,0.299247
0.304553,-1.50587,0.304553
0.322505,-1.53105,0.322505
0.34393,-1.5549,0.34393
0.317892,-1.58263,0.317892
0.322236,-1.60944,0.322236
0.332572,-1.62423,0.332572
0.364185,-1.63689,0.364185
0.337086,-1.60568,0.337086
0.304637,-1.6163,0.304637
0.312133,-1.62847,0.312133
0.347601,-1.62026,0.347601
0.387234,-1.62163,0.387234
0.374654,-1.59266,0.374654
0.363308,-1.56381,0.363308
0.346346,-1.55179,0.346346
0.351707,-1.56625,0.351707
0.345179,-1.57337,0.345179
0.36444,-1.60002,0.36444
0.38083,-1.58963,0.38083
0.395737,-1.52815,0.395737
0.414665,-1.4866,0.414665
0.454363,-1.47295,0.454363
0.462184,-1.47598,0.462184
0.483522,-1.49225,0.483522
0.471781,-1.47646,0.471781
0.449214,-1.47019,0.449214
0.427531,-1.46738,0.427531
0.401892,-1.4874,0.401892
0.365668,-1.46679,0.365668
0.319118,-1.45402,0.319118
0.255722,-1.46624,0.255722
0.22173,-1.45324,0.22173
0.210107,-1.40984,0.210107
0.199237,-1.38557,0.199237
0.159087,-1.36487,0.159087
0.13288,-1.36346,0.13288
0.151423,-1.37047,0.151423
0.171106,-1.39096,0.171106
0.170717,-1.40161,0.170717
0.188762,-1.44448,0.188762
0.188071,-1.45096,0.188071
0.201373,-1.47013,0.201373
0.21977,-1.45299,0.21977
0.230776,-1.42984,0.230776
0.220395,-1.42383,0.220395
0.24089,-1.44069,0.24089
0.28826,-1.45268,0.28826
0.335565,-1.45148,0.335565
0.387345,-1.45466,0.387345
0.407323,-1.44734,0.407323
0.399247,-1.41909,0.399247
0.369198,-1.40362,0.369198
0.343929,-1.3615,0.343929
0.316812,-1.35287,0.316812
0.318882,-1.37064,0.318882
0.277042,-1.35678,0.277042
0.219913,-1.35584,0.219913
0.196966,-1.35746,0.196966
0.182153,-1.36701,0.182153
0.161016,-1.39539,0.161016
0.112166,-1.46924,0.112166
0.0745142,-1.56011,0.0745142
0.0789399,-1.5814,0.0789399
0.0797354,-1.60265,0.0797354
0.0838041,-1.57546,0.0838041
0.102396,-1.54501,0.102396
0.0812473,-1.47037,0.0812473
0.0257485,-1.43011,0.0257485
-0.00816517,-1.37083,-0.00816517
-0.0432668,-1.3029,-0.0432668
-0.0281585,-1.28472,-0.0281585
-0.0110242,-1.27843,-0.0110242
0.0436903,-1.29274,0.0436903
0.0817079,-1.28351,0.0817079
0.122029,-1.31165,0.122029
0.164307,-1.32331,0.164307
0.209791,-1.32683,0.209791
0.237893,-1.34501,0.237893
0.291842,-1.35041,0.291842
0.368503,-1.39138,0.368503
0.439462,-1.40776,0.439462
0.535883,-1.38601,0.535883
0.611713,-1.31629,0.611713
0.635355,-1.22211,0.635355
0.585708,-1.12814,0.585708
0.526899,-1.09438,0.526899
0.548996,-1.12701,0.548996
0.62085,-1.17925,0.62085
0.621483,-1.19819,0.621483
0.598672,-1.18076,0.598672
0.520112,-1.17276,0.520112
0.44691,-1.16852,0.44691
0.403339,-1.18104,0.403339
0.432208,-1.20313,0.432208
0.450079,-1.26454,0.450079
0.391275,-1.33883,0.391275
0.297185,-1.40207,0.297185
0.230413,-1.49231,0.230413
0.234204,-1.58446,0.234204
0.244531,-1.58579,0.244531
0.15433,-1.54361,0.15433
0.0681545,-1.51687,0.0681545
0.160415,-1.4978,0.160415
0.263161,-1.49923,0.263161
0.250581,-1.45534,0.250581
0.140851,-1.46059,0.140851
0.114109,-1.49681,0.114109
0.122969,-1.50687,0.122969
0.11646,-1.50784,0.11646
0.096244,-1.52062,0.096244
0.116896,-1.47905,0.116896
0.122816,-1.42666,0.122816
0.124854,-1.41696,0.124854
0.133991,-1.40566,0.133991
0.155381,-1.37424,0.155381
0.164351,-1.31822,0.164351
0.171655,-1.27334,0.171655
0.240792,-1.21699,0.240792
0.218609,-1.17813,0.218609
0.206092,-1.1563,0.206092
0.18119,-1.20854,0.18119
0.124544,-1.23784,0.124544
0.0445065,-1.22035,0.0445065
-0.0298371,-1.18641,-0.0298371
-0.0841715,-1.12445,-0.0841715
-0.146809,-1.0462,-0.146809
-0.208347,-0.97911,-0.208347
-0.220827,-0.955432,-0.220827
-0.110671,-0.958512,-0.110671
-0.020565,-0.929363,-0.020565
-0.0133144,-0.912426,-0.0133144
-0.0178946,-0.899681,-0.0178946
-0.0171523,-0.889426,-0.0171523
0.0228308,-0.824011,0.0228308
0.123867,-0.771201,0.123867
0.226366,-0.729666,0.226366
0.299373,-0.706124,0.299373
0.361543,-0.680189,0.361543
0.437657,-0.692569,0.437657
0.51072,-0.69971,0.51072
0.553482,-0.691645,0.553482
0.59937,-0.661924,0.59937
0.632995,-0.615339,0.632995
0.726084,-0.565427,0.726084
0.783911,-0.537119,0.783911
0.834051,-0.543241,0.834051
0.888442,-0.570544,0.888442
0.930238,-0.595582,0.930238
0.872873,-0.543389,0.872873
0.792179,-0.507616,0.792179
0.737781,-0.478911,0.737781
0.663195,-0.489295,0.663195
0.586038,-0.491305,0.586038
0.505775,-0.49539,0.505775
0.431741,-0.500258,0.431741
0.381368,-0.524228,0.381368
0.327922,-0.542506,0.327922
0.260687,-0.545706,0.260687
0.18833,-0.523474,0.18833
0.123851,-0.495807,0.123851
0.0650818,-0.516031,0.0650818
0.0399045,-0.579489,0.0399045
0.0470056,-0.610435,0.0470056
0.0269561,-0.586861,0.0269561
-0.00664791,-0.592608,-0.00664791
-0.0930281,-0.625788,-0.0930281
-0.122579,-0.673766,-0.122579
-0.0901459,-0.787174,-0.0901459
-0.00864761,-0.914038,-0.00864761
0.0727877,-0.98865,0.0727877
0.127709,-1.01879,0.127709
0.138863,-1.06913,0.138863
0.13507,-1.14104,0.13507
0.158169,-1.20091,0.158169
0.201534,-1.25971,0.201534
0.237745,-1.32704,0.237745
0.245746,-1.37328,0.245746
0.240163,-1.42993,0.240163
0.236028,-1.4744,0.236028
0.243116,-1.4925,0.243116
0.255004,-1.51904,0.255004
0.276335,-1.56055,0.276335
0.273436,-1.56463,0.273436
0.237477,-1.60963,0.237477
0.154676,-1.66768,0.154676
0.0943445,-1.71264,0.0943445
0.105381,-1.78055,0.105381
0.137156,-1.8374,0.137156
0.1337,-1.89761,0.1337
0.167337,-1.91096,0.167337
0.208206,-1.90169,0.208206
0.288276,-1.86091,0.288276
0.3666,-1.81302,0.3666
0.401851,-1.78761,0.401851
0.423786,-1.76718,0.423786
0.433982,-1.73235,0.433982
0.446494,-1.72169,0.446494
0.464162,-1.72702,0.464162
0.499862,-1.69556,0.499862
0.517488,-1.65842,0.517488
0.506269,-1.63715,0.506269
0.502069,-1.59155,0.502069
0.48467,-1.52118,0.48467
0.43408,-1.42513,0.43408
0.431141,-1.34595,0.431141
0.392931,-1.29733,0.392931
0.356767,-1.27505,0.356767
0.34119,-1.27261,0.34119
0.345182,-1.28983,0.345182
0.357825,-1.31138,0.357825
0.35498,-1.27615,0.35498
0.341671,-1.249,0.341671
0.355951,-1.27242,0.355951
0.392664,-1.29875,0.392664
0.399489,-1.30269,0.399489
0.386211,-1.25096,0.386211
0.364684,-1.22212,0.364684
0.35919,-1.22419,0.35919
0.331206,-1.20796,0.331206
0.338927,-1.17027,0.338927
0.327846,-1.15317,0.327846
0.287323,-1.11477,0.287323
0.191965,-1.05952,0.191965
0.113055,-1.01982,0.113055
0.0786589,-1.06931,0.0786589
0.0378986,-1.1148,0.0378986
-0.00792345,-1.12533,-0.00792345
-0.0657508,-1.09885,-0.0657508
-0.137697,-1.07403,-0.137697
-0.250488,-0.985744,-0.250488
-0.360475,-0.886207,-0.360475
-0.413941,-0.901873,-0.413941
-0.426173,-0.976054,-0.426173
-0.465814,-0.979177,-0.465814
-0.53979,-0.854271,-0.53979
-0.61145,-0.721827,-0.61145
-0.667521,-0.677681,-0.667521
-0.679899,-0.715828,-0.679899
-0.667308,-0.796515,-0.667308
-0.649077,-0.873986,-0.649077
-0.580231,-0.912148,-0.580231
-0.519633,-0.841614,-0.519633
-0.430331,-0.788526,-0.430331
-0.424513,-0.742081,-0.424513
-0.403202,-0.70545,-0.403202
-0.414492,-0.651035,-0.414492
-0.448579,-0.588707,-0.448579
-0.485038,-0.55879,-0.485038
-0.461596,-0.530823,-0.461596
-0.419935,-0.499312,-0.419935
-0.326309,-0.492738,-0.326309
-0.206665,-0.53466,-0.206665
-0.139775,-0.576977,-0.139775
-0.126546,-0.55469,-0.126546
-0.0982501,-0.553349,-0.0982501
-0.0017052,-0.551364,-0.0017052
0.11547,-0.565337,0.11547
0.220927,-0.6048,0.220927
0.331482,-0.642355,0.331482
0.42261,-0.661397,0.42261
0.423522,-0.709221,0.423522
0.397521,-0.784129,0.397521
0.422075,-0.874162,0.422075
0.46561,-0.961716,0.46561
0.476189,-1.0481,0.476189
0.471652,-1.12819,0.471652
0.459033,-1.18518,0.459033
0.391425,-1.1782,0.391425
0.337569,-1.15369,0.337569
0.288746,-1.14539,0.288746
0.286441,-1.15158,0.286441
0.273061,-1.16468,0.273061
0.230121,-1.17797,0.230121
0.19835,-1.2096,0.19835
0.14196,-1.34052,0.14196
0.0998141,-1.47175,0.0998141
0.0681526,-1.56064,0.0681526
0.0590672,-1.60574,0.0590672
0.0257911,-1.61746,0.0257911
0.0344837,-1.64206,0.0344837
0.0916595,-1.67389,0.0916595
0.123753,-1.72075,0.123753
0.173799,-1.75582,0.173799
0.232469,-1.77473,0.232469
0.286723,-1.7884,0.286723
0.336625,-1.76996,0.336625
0.417139,-1.77309,0.417139
0.492106,-1.78519,0.492106
0.548709,-1.78934,0.548709
0.587085,-1.78599,0.587085
0.649606,-1.77292,0.649606
0.721914,-1.82153,0.721914
0.776206,-1.86015,0.776206
0.827018,-1.89579,0.827018
0.828666,-1.92776,0.828666
0.81043,-1.91893,0.81043
0.811663,-1.93667,0.811663
0.836459,-1.95499,0.836459
0.879367,-1.93289,0.879367
0.941427,-1.9025,0.941427
1.00586,-1.85253,1.00586
1.06056,-1.78914,1.06056
1.13052,-1.73925,1.13052
1.21197,-1.66186,1.21197
1.28957,-1.60272,1.28957
1.40172,-1.55504,1.40172
1.50003,-1.48488,1.50003
1.57215,-1.42001,1.57215
1.61785,-1.35569,1.61785
1.67708,-1.31387,1.67708
1.77368,-1.27761,1.77368
1.85921,-1.22322,1.85921
1.84151,-1.13556,1.84151
1.7821,-1.02629,1.7821
1.74872,-0.92365,1.74872
1.74939,-0.831678,1.74939
1.74775,-0.748704,1.74775
1.70484,-0.720066,1.70484
1.6763,-0.66272,1.6763
1.59797,-0.586172,1.59797
1.54534,-0.49821,1.54534
1.46937,-0.439096,1.46937
1.37208,-0.394309,1.37208
1.3003,-0.405042,1.3003
1.32393,-0.453352,1.32393
1.39378,-0.48815,1.39378
1.44518,-0.513633,1.44518
1.45303,-0.478283,1.45303
1.45672,-0.396514,1.45672
1.52211,-0.243671,1.52211
1.56826,-0.102142,1.56826
1.64837,0.0062246,1.64837
1.73087,0.0754418,1.73087
1.79922,0.08966,1.79922
1.83234,0.0417691,1.83234
1.86151,-0.0129846,1.86151
1.96181,-0.0969127,1.96181
2.0272,-0.156658,2.0272
2.02292,-0.109506,2.02292
1.97846,-0.0115659,1.97846
1.91039,0.0662467,1.91039
1.82471,0.0870661,1.82471
1.76943,0.0531184,1.76943
1.64309,-0.0297663,1.64309
1.51304,-0.111925,1.51304
1.42217,-0.150925,1.42217
1.37861,-0.144361,1.37861
1.33434,-0.127425,1.33434
1.19391,-0.0853521,1.19391
1.09346,-0.0214579,1.09346
1.05378,0.0707304,1.05378
1.07249,0.170498,1.07249
1.15018,0.191201,1.15018
1.19571,0.179158,1.19571
1.25587,0.195851,1.25587
1.35118,0.277464,1.35118
1.44818,0.343306,1.44818
1.56748,0.434555,1.56748
1.68231,0.545742,1.68231
1.78977,0.654834,1.78977
1.94222,0.701588,1.94222
2.07709,0.699889,2.07709
2.15881,0.813582,2.15881
2.23778,0.734048,2.23778
2.31178,0.650239,2.31178
2.38265,0.776792,2.38265
2.37769,0.87582,2.37769
2.47074,0.74695,2.47074
2.53831,0.637085,2.53831
2.63,0.500075,2.63
2.6749,0.36769,2.6749
2.70283,0.241991,2.70283
2.7316,0.113917,2.7316
2.70837,-0.000807243,2.70837
2.63327,-0.0913469,2.63327
2.60635,-0.0148403,2.60635
2.56246,0.0505639,2.56246
2.50854,0.111035,2.50854
2.43604,0.0379861,2.43604
2.39333,-0.0881675,2.39333
2.28791,-0.0742356,2.28791
2.31339,0.0217764,2.31339
2.29238,0.117513,2.29238
2.23744,0.17634,2.23744
2.2255,0.0467006,2.2255
2.23483,-0.0734612,2.23483
2.26162,-0.222516,2.26162
2.27663,-0.351194,2.27663
2.24906,-0.476744,2.24906
2.15985,-0.578427,2.15985
2.04083,-0.575605,2.04083
1.94554,-0.543283,1.94554
1.85371,-0.554381,1.85371
1.72402,-0.553846,1.72402
1.60289,-0.543537,1.60289
1.49509,-0.480424,1.49509
1.40997,-0.392629,1.40997
1.34091,-0.305604,1.34091
1.2755,-0.212312,1.2755
1.23222,-0.168999,1.23222
1.16336,-0.158068,1.16336
1.14473,-0.182712,1.14473
1.13521,-0.227224,1.13521
1.13775,-0.212078,1.13775
1.1529,-0.164601,1.1529
1.13264,-0.0799482,1.13264
1.10974,0.00101172,1.10974
1.14497,0.0502249,1.14497
1.17995,0.13378,1.17995
1.23218,0.190018,1.23218
1.30966,0.214409,1.30966
1.35791,0.240399,1.35791
1.41216,0.288739,1.41216
1.44353,0.36094,1.44353
1.47136,0.444731,1.47136
1.51369,0.527539,1.51369
1.54835,0.592997,1.54835
1.60156,0.557984,1.60156
1.64002,0.532646,1.64002
1.66115,0.511697,1.66115
1.66619,0.463905,1.66619
1.65115,0.440402,1.65115
1.63323,0.453782,1.63323
1.63295,0.511756,1.63295
1.64026,0.585656,1.64026
1.6489,0.670112,1.6489
1.65884,0.757015,1.65884
1.68643,0.841097,1.68643
1.71293,0.924966,1.71293
1.73451,1.00805,1.73451
1.76901,1.07993,1.76901
1.75236,1.15955,1.75236
1.72672,1.23333,1.72672
1.68389,1.29423,1.68389
1.64298,1.3606,1.64298
1.61115,1.4496,1.61115
1.57127,1.52378,1.57127
1.56761,1.51184,1.56761
1.51531,1.59687,1.51531
1.46402,1.6892,1.46402
1.41788,1.74732,1.41788
1.40521,1.6593,1.40521
1.38842,1.56801,1.38842
1.35994,1.47352,1.35994
1.30925,1.39993,1.30925
1.22511,1.35143,1.22511
1.13637,1.33764,1.13637
1.05686,1.36631,1.05686
0.993405,1.38252,0.993405
0.943794,1.36371,0.943794
0.896299,1.32985,0.896299
0.843729,1.28389,0.843729
0.773032,1.27311,0.773032
0.70136,1.34679,0.70136
0.647482,1.46839,0.647482
0.590093,1.4319,0.590093
0.583495,1.43034,0.583495
0.584991,1.48084,0.584991
0.611408,1.53933,0.611408
0.655101,1.61491,0.655101
0.673191,1.69602,0.673191
0.709575,1.78282,0.709575
0.708632,1.89698,0.708632
0.689095,2.00759,0.689095
0.779949,1.97572,0.779949
0.787911,2.08963,0.787911
0.752725,2.19027,0.752725
0.847053,2.23774,0.847053
0.913013,2.29002,0.913013
0.99963,2.20288,0.99963
1.00675,2.08304,1.00675
0.979144,1.96036,0.979144
0.969914,1.82952,0.969914
0.942878,1.70619,0.942878
0.902074,1.57969,0.902074
0.839578,1.4574,0.839578
0.738812,1.3685,0.738812
0.632,1.29899,0.632
0.527963,1.24338,0.527963
0.428142,1.19713,0.428142
0.391302,1.10224,0.391302
0.326075,1.01757,0.326075
0.281998,0.921582,0.281998
0.255489,0.830179,0.255489
0.247252,0.750163,0.247252
0.263612,0.673034,0.263612
0.283116,0.650573,0.283116
0.326529,0.626831,0.326529
0.383356,0.665958,0.383356
0.444038,0.718095,0.444038
0.519497,0.770343,0.519497
0.608744,0.844205,0.608744
0.709448,0.865406,0.709448
0.800076,0.870369,0.800076
0.885753,0.876958,0.885753
0.988463,0.876397,0.988463
1.09466,0.916573,1.09466
1.18911,0.965949,1.18911
1.26556,1.03133,1.26556
1.3346,1.09801,1.3346
1.43318,1.16676,1.43318
1.53684,1.23415,1.53684
1.64857,1.26169,1.64857
1.76615,1.26203,1.76615
1.86432,1.25672,1.86432
1.89978,1.35118,1.89978
1.95214,1.38458,1.95214
2.029,1.30954,2.029
2.09822,1.21443,2.09822
2.14449,1.11572,2.14449
2.1299,1.04092,2.1299
2.04338,1.04289,2.04338
1.94544,1.06148,1.94544
1.84919,1.0912,1.84919
1.73339,1.09444,1.73339
1.61145,1.06664,1.61145
1.49788,1.0325,1.49788
1.36302,1.00723,1.36302
1.25088,0.975437,1.25088
1.13145,0.950094,1.13145
1.02179,0.953294,1.02179
0.908872,0.970359,0.908872
0.7807,0.968828,0.7807
0.679382,0.957793,0.679382
0.55646,0.925956,0.55646
0.462162,0.881173,0.462162
0.373364,0.828609,0.373364
0.283032,0.784801,0.283032
0.205384,0.770233,0.205384
0.142125,0.805359,0.142125
0.0995119,0.880357,0.0995119
0.0553507,0.961433,0.0553507
0.00686988,1.0265,0.00686988
